0.01478821813309057,157
0.01478806984857668,158
0.014960928887874867,159
0.014960637647173456,160
0.014957300234896697,161
0.014862109604162932,162
0.01512747664702186,163
0.015088723399122936,164
0.015261623774146095,165
0.015158880971404366,166
0.015149234930191682,167
0.015203098575461479,168
0.015225062296950496,169
0.01517379867355724,170
0.015142139179635144,171
0.015061333857115087,172
0.015033231669819293,173
0.014948915832454031,174
0.015014463269037793,175
0.01499979639224834,176
0.014999675487097373,177
0.01500415327830666,178
0.015004031666111702,179
0.014905517214662047,180
0.014841719566851623,181
0.014924383743004484,182
0.014995388939355637,183
0.014974871548037054,184
0.01495977403475352,185
0.01491820529882072,186
0.01489574959454529,187
0.014895542900837127,188
0.014887217238202619,189
0.014796851275804036,190
0.014766531338054925,191
0.014766383028217768,192
0.014745179631229682,193
0.014941499187506029,194
0.015004432295264752,195
0.015014144885832486,196
0.015044543413786983,197
0.015200488097513795,198
0.015331551643048592,199
0.015331551643048592,200
0.015331551643048592,201
0.015331551643048592,202
0.015331551643048592,203
0.015331551643048592,204
0.015331551643048592,205
0.015331551643048592,206
0.015331551643048592,207
0.015331551643048592,208
0.015331551643048592,209
0.015331551643048592,210
0.015331551643048592,211
0.015331551643048592,212
0.015331551643048592,213
0.015331551643048592,214
0.015331551643048592,215
0.015331551643048592,216
0.015331551643048592,217
0.015331551643048592,218
0.015331551643048592,219
0.015331551643048592,220
0.015331551643048592,221
0.015331551643048592,222
0.015331551643048592,223
0.015331551643048592,224
0.015331551643048592,225
0.015331551643048592,226
0.015331551643048592,227
0.015331551643048592,228
0.015331551643048592,229
0.015331551643048592,230
0.015331551643048592,231
0.015331551643048592,232
0.015331551643048592,233
0.015331551643048592,234
0.015331551643048592,235
0.015331551643048592,236
0.015331551643048592,237
0.015331551643048592,238
0.015331551643048592,239
0.015331551643048592,240
0.015331551643048592,241
0.015331551643048592,242
0.015331551643048592,243
0.015331551643048592,244
0.015331551643048592,245
0.015331551643048592,246
0.015331551643048592,247
0.015331551643048592,248
0.015331551643048592,249
0.015331551643048592,250
0.015331551643048592,251
0.015331551643048592,252
0.015331551643048592,253
0.015331551643048592,254
0.015331551643048592,255
0.015331551643048592,256
0.015331551643048592,257
0.015331551643048592,258
0.015331551643048592,259
0.015331551643048592,260
0.015331551643048592,261
0.015331551643048592,262
0.015331551643048592,263
0.015331551643048592,264
0.015331551643048592,265
0.015331551643048592,266
0.015331551643048592,267
0.015331551643048592,268
0.015331551643048592,269
0.015331551643048592,270
0.015331551643048592,271
0.015331551643048592,272
0.015331551643048592,273
0.015331551643048592,274
0.015331551643048592,275
0.015331551643048592,276
0.015331551643048592,277
0.015331551643048592,278
0.015331551643048592,279
0.015331551643048592,280
0.015331551643048592,281
0.015331551643048592,282
0.015331551643048592,283
0.015331551643048592,284
0.015331551643048592,285
0.015331551643048592,286
0.015331551643048592,287
0.015331551643048592,288
0.015331551643048592,289
0.015331551643048592,290
0.015331551643048592,291
0.015331551643048592,292
0.015331551643048592,293
0.015331551643048592,294
0.015331551643048592,295
0.015331551643048592,296
0.015331551643048592,297
0.015331551643048592,298
0.015331551643048592,299
0.015331551643048592,300
0.015331551643048592,301
0.015331551643048592,302
0.015331551643048592,303
0.015331551643048592,304
0.015331551643048592,305
0.015331551643048592,306
0.015331551643048592,307
0.015331551643048592,308
0.015331551643048592,309
0.015331551643048592,310
0.015331551643048592,311
0.015331551643048592,312
0.015331551643048592,313
0.015331551643048592,314
0.015331551643048592,315
0.015331551643048592,316
0.015331551643048592,317
0.015331551643048592,318
0.015331551643048592,319
0.015331551643048592,320
0.015331551643048592,321
0.015331551643048592,322
0.015331551643048592,323
0.015331551643048592,324
0.015331551643048592,325
0.015331551643048592,326
0.015331551643048592,327
0.015331551643048592,328
0.015331551643048592,329
0.015331551643048592,330
0.015331551643048592,331
0.015331551643048592,332
0.015331551643048592,333
0.015331551643048592,334
0.015331551643048592,335
0.015331551643048592,336
0.015331551643048592,337
0.015331551643048592,338
0.015331551643048592,339
0.015331551643048592,340
0.015331551643048592,341
0.015331551643048592,342
0.015331551643048592,343
0.015331551643048592,344
0.015331551643048592,345
0.015331551643048592,346
0.015331551643048592,347
0.015331551643048592,348
0.015331551643048592,349
0.015331551643048592,350
0.015331551643048592,351
0.015331551643048592,352
0.015331551643048592,353
0.015331551643048592,354
0.015331551643048592,355
0.015331551643048592,356
0.015331551643048592,357
0.015331551643048592,358
0.015331551643048592,359
0.015331551643048592,360
0.015331551643048592,361
0.015331551643048592,362
0.015331551643048592,363
0.015331551643048592,364
0.015331551643048592,365
0.015331551643048592,366
0.015331551643048592,367
0.015331551643048592,368
0.015331551643048592,369
0.015331551643048592,370
0.015331551643048592,371
0.015331551643048592,372
0.015331551643048592,373
0.015331551643048592,374
0.015331551643048592,375
0.015331551643048592,376
0.015331551643048592,377
0.015331551643048592,378
0.015331551643048592,379
0.015331551643048592,380
0.015331551643048592,381
0.015331551643048592,382
0.015331551643048592,383
0.015331551643048592,384
0.015331551643048592,385
0.015331551643048592,386
0.015331551643048592,387
0.015331551643048592,388
0.015331551643048592,389
0.015331551643048592,390
0.015331551643048592,391
0.015331551643048592,392
0.015331551643048592,393
0.015331551643048592,394
0.015331551643048592,395
0.015331551643048592,396
0.015331551643048592,397
0.015331551643048592,398
0.015331551643048592,399
0.015331551643048592,400
0.015331551643048592,401
0.015331551643048592,402
0.015331551643048592,403
0.015331551643048592,404
0.015331551643048592,405
0.015331551643048592,406
0.015331551643048592,407
0.015331551643048592,408
0.015331551643048592,409
0.015331551643048592,410
0.015331551643048592,411
0.015331551643048592,412
0.015331551643048592,413
0.015331551643048592,414
0.015331551643048592,415
0.015331551643048592,416
0.015331551643048592,417
0.015331551643048592,418
0.015331551643048592,419
0.015331551643048592,420
0.015331551643048592,421
0.015331551643048592,422
0.015331551643048592,423
0.015331551643048592,424
0.015331551643048592,425
0.015331551643048592,426
0.015331551643048592,427
0.015331551643048592,428
0.015331551643048592,429
0.015331551643048592,430
0.015331551643048592,431
0.015331551643048592,432
0.015331551643048592,433
0.015331551643048592,434
0.015331551643048592,435
0.015331551643048592,436
0.015331551643048592,437
0.015331551643048592,438
0.015331551643048592,439
0.015331551643048592,440
0.015331551643048592,441
0.015331551643048592,442
0.015331551643048592,443
0.015331551643048592,444
0.015331551643048592,445
0.015331551643048592,446
0.015331551643048592,447
0.015331551643048592,448
0.015331551643048592,449
0.015331551643048592,450
0.015331551643048592,451
0.015331551643048592,452
0.015331551643048592,453
0.015331551643048592,454
0.015331551643048592,455
0.015331551643048592,456
0.015331551643048592,457
0.015331551643048592,458
0.015331551643048592,459
0.015331551643048592,460
0.015331551643048592,461
0.015331551643048592,462
0.015331551643048592,463
0.015331551643048592,464
0.015331551643048592,465
0.015331551643048592,466
0.015331551643048592,467
0.015331551643048592,468
0.015331551643048592,469
0.015331551643048592,470
0.015331551643048592,471
0.015331551643048592,472
0.015331551643048592,473
0.015331551643048592,474
0.015331551643048592,475
0.015331551643048592,476
0.015331551643048592,477
0.015331551643048592,478
0.015331551643048592,479
0.015331551643048592,480
0.015331551643048592,481
0.015331551643048592,482
0.015331551643048592,483
0.015331551643048592,484
0.015331551643048592,485
0.015331551643048592,486
0.015331551643048592,487
0.015331551643048592,488
0.015331551643048592,489
0.015331551643048592,490
0.015331551643048592,491
0.015331551643048592,492
0.015331551643048592,493
0.015331551643048592,494
0.015331551643048592,495
0.015331551643048592,496
0.015331551643048592,497
0.015331551643048592,498
0.015331551643048592,499
--------- RESULTS ---------
[N:500];[%:99.80];[W:499];[S:7411.43];[T:22.38];[C:3.00];[P:19.97];[Player:0:RHEA]
[N:500];[%:0.20];[W:1];[S:743.82];[T:15.32];[C:0.63];[P:-0.01];[Player:1:RANDOM]
